,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
8.2,-29703.9,-29714.1,-29721.2,-29726.1,-29729.5,-29731.8,-29733.3,-29734.1,-29734.4,-29734.2,-29733.7,-29733.0,-29732.0,-29730.8,-29729.4,-29727.9
8.3,-29585.5,-29594.3,-29600.1,-29603.9,-29606.3,-29607.8,-29608.4,-29608.4,-29608.0,-29607.2,-29606.1,-29604.7,-29603.2,-29601.5,-29599.6,-29597.7
8.4,-29468.5,-29475.8,-29480.4,-29483.1,-29484.5,-29485.1,-29484.9,-29484.2,-29483.0,-29481.6,-29479.8,-29477.9,-29475.8,-29473.6,-29471.2,-29468.8
8.5,-29352.9,-29358.7,-29362.0,-29363.6,-29364.1,-29363.7,-29362.7,-29361.3,-29359.4,-29357.3,-29355.0,-29352.5,-29349.8,-29347.1,-29344.3,-29341.4
8.6,-29238.5,-29242.9,-29244.9,-29245.5,-29245.0,-29243.7,-29241.9,-29239.7,-29237.2,-29234.4,-29231.5,-29228.4,-29225.2,-29222.0,-29218.6,-29215.3
8.7,-29125.4,-29128.3,-29129.2,-29128.6,-29127.2,-29125.0,-29122.4,-29119.5,-29116.2,-29112.8,-29109.3,-29105.6,-29101.9,-29098.1,-29094.3,-29090.5
8.8,-29013.5,-29015.0,-29014.7,-29013.0,-29010.6,-29007.6,-29004.2,-29000.5,-28996.6,-28992.5,-28988.4,-28984.2,-28979.9,-28975.6,-28971.4,-28967.1
8.9,-28902.8,-28903.0,-28901.4,-28898.7,-28895.3,-28891.4,-28887.2,-28882.7,-28878.2,-28873.5,-28868.7,-28864.0,-28859.2,-28854.4,-28849.6,-28844.9
9.0,-28793.4,-28792.1,-28789.3,-28785.5,-28781.1,-28776.4,-28771.4,-28766.2,-28761.0,-28755.7,-28750.3,-28745.0,-28739.7,-28734.4,-28729.2,-28724.0
9.1,-28685.0,-28682.4,-28678.3,-28673.5,-28668.2,-28662.6,-28656.8,-28650.9,-28645.0,-28639.1,-28633.1,-28627.3,-28621.4,-28615.6,-28609.9,-28604.3
9.2,-28577.8,-28573.8,-28568.6,-28562.7,-28556.4,-28550.0,-28543.4,-28536.8,-28530.2,-28523.6,-28517.1,-28510.7,-28504.3,-28498.1,-28491.9,-28485.8
9.3,-28471.8,-28466.3,-28459.9,-28453.0,-28445.8,-28438.5,-28431.1,-28423.8,-28416.5,-28409.3,-28402.3,-28395.3,-28388.4,-28381.7,-28375.0,-28368.5
9.4,-28366.7,-28359.9,-28352.3,-28344.3,-28336.2,-28328.1,-28319.9,-28311.9,-28304.0,-28296.2,-28288.5,-28281.0,-28273.6,-28266.4,-28259.3,-28252.3
9.5,-28262.8,-28254.6,-28245.8,-28236.8,-28227.7,-28218.7,-28209.9,-28201.1,-28192.6,-28184.2,-28175.9,-28167.9,-28160.0,-28152.3,-28144.7,-28137.3
9.6,-28159.9,-28150.3,-28140.3,-28130.3,-28120.3,-28110.5,-28100.9,-28091.4,-28082.2,-28073.2,-28064.4,-28055.8,-28047.4,-28039.2,-28031.2,-28023.4
9.7,-28058.0,-28047.0,-28035.9,-28024.8,-28014.0,-28003.3,-27992.9,-27982.8,-27972.9,-27963.3,-27954.0,-27944.8,-27936.0,-27927.3,-27918.8,-27910.6
9.8,-27957.0,-27944.7,-27932.5,-27920.4,-27908.6,-27897.1,-27886.0,-27875.2,-27864.7,-27854.5,-27844.6,-27834.9,-27825.5,-27816.4,-27807.5,-27798.8
9.9,-27857.1,-27843.4,-27830.0,-27816.9,-27804.2,-27791.9,-27780.1,-27768.6,-27757.4,-27746.6,-27736.2,-27726.0,-27716.2,-27706.6,-27697.2,-27688.1
10.0,-27758.0,-27743.1,-27728.5,-27714.4,-27700.8,-27687.7,-27675.1,-27662.9,-27651.2,-27639.8,-27628.8,-27618.1,-27607.8,-27597.7,-27588.0,-27578.4
