,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
5.9,-1010.21,-1016.81,-1022.39,-1027.21,-1031.46,-1035.25,-1038.68,-1041.8,-1044.68,-1047.33,-1049.8,-1052.11,-1054.27,-1056.31,-1058.23,-1060.06
6.0,-996.2,-1002.73,-1008.25,-1013.02,-1017.22,-1020.97,-1024.36,-1027.45,-1030.29,-1032.92,-1035.36,-1037.64,-1039.78,-1041.79,-1043.69,-1045.5
6.1,-982.53,-988.99,-994.45,-999.17,-1003.33,-1007.04,-1010.39,-1013.45,-1016.25,-1018.85,-1021.26,-1023.51,-1025.63,-1027.62,-1029.5,-1031.28
6.2,-969.18,-975.58,-980.98,-985.65,-989.76,-993.43,-996.75,-999.77,-1002.54,-1005.11,-1007.49,-1009.72,-1011.81,-1013.77,-1015.63,-1017.39
6.3,-956.15,-962.48,-967.83,-972.44,-976.51,-980.14,-983.42,-986.41,-989.15,-991.68,-994.04,-996.24,-998.31,-1000.25,-1002.09,-1003.82
6.4,-943.42,-949.69,-954.98,-959.54,-963.57,-967.16,-970.4,-973.35,-976.06,-978.57,-980.9,-983.07,-985.11,-987.03,-988.85,-990.56
6.5,-930.99,-937.19,-942.42,-946.94,-950.91,-954.46,-957.67,-960.59,-963.27,-965.74,-968.05,-970.2,-972.21,-974.11,-975.9,-977.6
6.6,-918.83,-924.97,-930.14,-934.61,-938.55,-942.06,-945.22,-948.11,-950.76,-953.21,-955.48,-957.6,-959.6,-961.47,-963.24,-964.92
6.7,-906.95,-913.02,-918.14,-922.56,-926.45,-929.92,-933.05,-935.9,-938.52,-940.94,-943.19,-945.29,-947.25,-949.1,-950.85,-952.51
6.8,-895.33,-901.33,-906.4,-910.77,-914.61,-918.04,-921.14,-923.96,-926.55,-928.94,-931.16,-933.23,-935.17,-937.0,-938.73,-940.36
6.9,-883.96,-889.9,-894.91,-899.23,-903.03,-906.42,-909.48,-912.27,-914.83,-917.19,-919.38,-921.43,-923.35,-925.16,-926.86,-928.48
7.0,-872.83,-878.71,-883.66,-887.93,-891.69,-895.05,-898.07,-900.83,-903.35,-905.69,-907.85,-909.88,-911.77,-913.56,-915.24,-916.83
7.1,-861.93,-867.75,-872.65,-876.87,-880.59,-883.91,-886.9,-889.62,-892.11,-894.42,-896.56,-898.56,-900.43,-902.19,-903.85,-905.43
7.2,-851.26,-857.01,-861.86,-866.04,-869.71,-872.99,-875.95,-878.63,-881.1,-883.38,-885.49,-887.47,-889.32,-891.06,-892.7,-894.25
7.3,-840.81,-846.5,-851.29,-855.42,-859.06,-862.3,-865.22,-867.87,-870.31,-872.56,-874.65,-876.6,-878.42,-880.14,-881.76,-883.29
7.4,-830.56,-836.19,-840.93,-845.02,-848.61,-851.81,-854.7,-857.32,-859.73,-861.95,-864.02,-865.94,-867.74,-869.44,-871.04,-872.55
7.5,-820.52,-826.09,-830.78,-834.82,-838.37,-841.53,-844.38,-846.98,-849.36,-851.55,-853.59,-855.49,-857.27,-858.94,-860.52,-862.01
7.6,-810.68,-816.19,-820.82,-824.82,-828.33,-831.45,-834.27,-836.83,-839.18,-841.35,-843.36,-845.23,-846.99,-848.64,-850.2,-851.68
7.7,-801.02,-806.47,-811.05,-815.0,-818.47,-821.56,-824.34,-826.87,-829.19,-831.34,-833.32,-835.17,-836.91,-838.54,-840.08,-841.53
7.8,-791.55,-796.94,-801.47,-805.37,-808.8,-811.85,-814.6,-817.1,-819.4,-821.51,-823.47,-825.3,-827.01,-828.62,-830.14,-831.57
7.9,-782.26,-787.59,-792.07,-795.92,-799.31,-802.33,-805.04,-807.51,-809.77,-811.86,-813.8,-815.6,-817.29,-818.88,-820.38,-821.79
8.0,-773.13,-778.4,-782.83,-786.65,-789.99,-792.97,-795.65,-798.09,-800.33,-802.39,-804.3,-806.08,-807.75,-809.32,-810.79,-812.19
8.1,-764.18,-769.39,-773.76,-777.53,-780.84,-783.78,-786.43,-788.84,-791.05,-793.08,-794.97,-796.73,-798.37,-799.92,-801.38,-802.76
8.2,-755.38,-760.53,-764.86,-768.58,-771.85,-774.76,-777.38,-779.75,-781.93,-783.94,-785.8,-787.54,-789.16,-790.69,-792.12,-793.48
8.3,-746.74,-751.83,-756.11,-759.79,-763.02,-765.89,-768.47,-770.82,-772.97,-774.95,-776.79,-778.5,-780.11,-781.61,-783.03,-784.37
8.4,-738.25,-743.28,-747.51,-751.15,-754.34,-757.17,-759.73,-762.04,-764.17,-766.12,-767.94,-769.62,-771.2,-772.69,-774.09,-775.41
8.5,-729.9,-734.88,-739.06,-742.65,-745.8,-748.6,-751.12,-753.41,-755.51,-757.44,-759.23,-760.9,-762.45,-763.9,-765.3,-766.6
8.6,-721.7,-726.62,-730.75,-734.3,-737.41,-740.18,-742.66,-744.93,-746.99,-748.9,-750.66,-752.31,-753.84,-755.29,-756.65,-757.93
8.7,-713.63,-718.5,-722.58,-726.08,-729.17,-731.88,-734.34,-736.57,-738.61,-740.49,-742.24,-743.86,-745.37,-746.8,-748.14,-749.41
8.8,-705.7,-710.51,-714.54,-718.0,-721.04,-723.73,-726.16,-728.36,-730.37,-732.23,-733.94,-735.54,-737.04,-738.44,-739.77,-741.01
8.9,-697.91,-702.64,-706.63,-710.05,-713.05,-715.71,-718.1,-720.28,-722.26,-724.09,-725.79,-727.36,-728.84,-730.22,-731.52,-732.76
9.0,-690.21,-694.91,-698.84,-702.23,-705.18,-707.81,-710.17,-712.32,-714.28,-716.08,-717.75,-719.31,-720.76,-722.13,-723.41,-724.62
9.1,-682.65,-687.3,-691.18,-694.52,-697.44,-700.04,-702.37,-704.48,-706.42,-708.2,-709.84,-711.38,-712.81,-714.16,-715.42,-716.62
9.2,-675.21,-679.8,-683.64,-686.94,-689.82,-692.38,-694.68,-696.77,-698.68,-700.43,-702.06,-703.57,-704.98,-706.31,-707.55,-708.73
9.3,-667.89,-672.42,-676.21,-679.47,-682.32,-684.84,-687.11,-689.17,-691.05,-692.78,-694.38,-695.87,-697.27,-698.57,-699.8,-700.96
9.4,-660.67,-665.15,-668.9,-672.11,-674.92,-677.42,-679.66,-681.69,-683.54,-685.25,-686.83,-688.29,-689.67,-690.95,-692.16,-693.31
9.5,-653.57,-657.99,-661.69,-664.86,-667.64,-670.1,-672.31,-674.31,-676.14,-677.82,-679.38,-680.83,-682.18,-683.45,-684.64,-685.76
9.6,-646.57,-650.94,-654.59,-657.72,-660.46,-662.89,-665.07,-667.04,-668.84,-670.5,-672.04,-673.46,-674.8,-676.04,-677.22,-678.33
9.7,-639.67,-643.99,-647.59,-650.68,-653.39,-655.78,-657.93,-659.88,-661.65,-663.29,-664.8,-666.21,-667.52,-668.75,-669.91,-671.0
9.8,-632.87,-637.13,-640.69,-643.75,-646.41,-648.77,-650.89,-652.81,-654.57,-656.18,-657.67,-659.05,-660.34,-661.56,-662.7,-663.77
9.9,-626.17,-630.38,-633.89,-636.9,-639.53,-641.86,-643.95,-645.85,-647.57,-649.16,-650.63,-651.99,-653.27,-654.46,-655.58,-656.64
10.0,-619.56,-623.72,-627.19,-630.16,-632.75,-635.05,-637.11,-638.98,-640.68,-642.24,-643.69,-645.03,-646.29,-647.46,-648.57,-649.61
