7.8,1003.7,1006.3,1008.4,1010.3,1011.9,1013.4,1014.7,1015.9,1017.0,1018.0,1019.0,1019.8,1020.7,1021.4,1022.2,1022.9
7.9,1002.0,1004.5,1006.7,1008.5,1010.1,1011.6,1012.9,1014.1,1015.2,1016.2,1017.1,1018.0,1018.8,1019.6,1020.3,1021.0
8.0,1000.2,1002.8,1004.9,1006.7,1008.4,1009.8,1011.1,1012.3,1013.4,1014.4,1015.3,1016.2,1017.0,1017.7,1018.4,1019.1
8.1,998.5,1001.1,1003.2,1005.0,1006.6,1008.0,1009.3,1010.5,1011.6,1012.6,1013.5,1014.4,1015.2,1015.9,1016.6,1017.3
8.2,996.9,999.4,1001.5,1003.3,1004.9,1006.3,1007.6,1008.8,1009.8,1010.8,1011.7,1012.6,1013.4,1014.1,1014.9,1015.5
8.3,995.2,997.7,999.8,1001.6,1003.2,1004.6,1005.9,1007.0,1008.1,1009.1,1010.0,1010.8,1011.6,1012.4,1013.1,1013.8
8.4,993.6,996.1,998.2,1000.0,1001.5,1002.9,1004.2,1005.4,1006.4,1007.4,1008.3,1009.1,1009.9,1010.7,1011.4,1012.0
8.5,992.0,994.5,996.5,998.3,999.9,1001.3,1002.5,1003.7,1004.7,1005.7,1006.6,1007.4,1008.2,1009.0,1009.7,1010.3
8.6,990.5,992.9,995.0,996.7,998.3,999.7,1000.9,1002.0,1003.1,1004.1,1004.9,1005.8,1006.6,1007.3,1008.0,1008.6
8.7,988.9,991.3,993.4,995.1,996.7,998.1,999.3,1000.4,1001.5,1002.4,1003.3,1004.1,1004.9,1005.6,1006.3,1007.0
8.8,987.4,989.8,991.8,993.6,995.1,996.5,997.7,998.8,999.9,1000.8,1001.7,1002.5,1003.3,1004.0,1004.7,1005.3
8.9,985.9,988.3,990.3,992.0,993.6,994.9,996.2,997.3,998.3,999.2,1000.1,1000.9,1001.7,1002.4,1003.1,1003.7
9.0,984.4,986.8,988.8,990.5,992.1,993.4,994.6,995.7,996.7,997.7,998.5,999.4,1000.1,1000.8,1001.5,1002.1
9.1,983.0,985.3,987.3,989.0,990.6,991.9,993.1,994.2,995.2,996.1,997.0,997.8,998.6,999.3,999.9,1000.6
9.2,981.5,983.9,985.9,987.6,989.1,990.4,991.6,992.7,993.7,994.6,995.5,996.3,997.0,997.7,998.4,999.0
9.3,980.1,982.5,984.4,986.1,987.6,988.9,990.1,991.2,992.2,993.1,994.0,994.8,995.5,996.2,996.9,997.5
9.4,978.7,981.0,983.0,984.7,986.2,987.5,988.7,989.7,990.7,991.6,992.5,993.3,994.0,994.7,995.4,996.0
9.5,977.3,979.7,981.6,983.3,984.7,986.1,987.2,988.3,989.3,990.2,991.0,991.8,992.5,993.2,993.9,994.5
9.6,976.0,978.3,980.2,981.9,983.3,984.6,985.8,986.9,987.9,988.8,989.6,990.4,991.1,991.8,992.4,993.0
9.7,974.6,976.9,978.9,980.5,982.0,983.3,984.4,985.5,986.4,987.3,988.2,988.9,989.7,990.3,991.0,991.6
9.8,973.3,975.6,977.5,979.2,980.6,981.9,983.0,984.1,985.0,985.9,986.8,987.5,988.2,988.9,989.5,990.1
9.9,972.0,974.3,976.2,977.8,979.2,980.5,981.7,982.7,983.7,984.5,985.4,986.1,986.8,987.5,988.1,988.7
10.0,970.7,973.0,974.9,976.5,977.9,979.2,980.3,981.4,982.3,983.2,984.0,984.7,985.5,986.1,986.7,987.3
