,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
3.0,-20098.6,-19809.5,-19605.6,-19448.3,-19320.5,-19213.0,-19120.4,-19039.2,-18967.0,-18901.9,-18842.9,-18788.9,-18739.1,-18693.0,-18650.1,-18610.0,-18572.4,-18537.0,-18503.6,-18472.0,-18442.0,-18413.5,-18386.3,-18360.4,-18335.5,-18311.8,-18289.0,-18267.1,-18246.1,-18225.8,-18206.3,-18187.5,-18169.3,-18151.7,-18134.7,-18118.2,-18102.2,-18086.8,-18071.8,-18057.2,-18043.0,-18029.2,-18015.8,-18002.8,-17990.1,-17977.7,-17965.6,-17953.9,-17942.4
3.1,-20428.4,-20134.7,-19927.3,-19767.1,-19636.9,-19527.3,-19432.8,-19349.8,-19275.9,-19209.4,-19148.9,-19093.5,-19042.5,-18995.2,-18951.1,-18909.9,-18871.2,-18834.7,-18800.3,-18767.7,-18736.7,-18707.2,-18679.1,-18652.3,-18626.6,-18602.0,-18578.4,-18555.7,-18533.9,-18512.8,-18492.5,-18472.9,-18454.0,-18435.7,-18418.0,-18400.8,-18384.1,-18368.0,-18352.3,-18337.1,-18322.2,-18307.8,-18293.8,-18280.1,-18266.8,-18253.8,-18241.2,-18228.8,-18216.8
3.2,-21066.6,-20762.8,-20547.2,-20380.1,-20243.6,-20128.2,-20028.3,-19940.2,-19861.5,-19790.4,-19725.5,-19665.8,-19610.7,-19559.4,-19511.5,-19466.5,-19424.2,-19384.2,-19346.4,-19310.4,-19276.2,-19243.5,-19212.3,-19182.4,-19153.7,-19126.2,-19099.7,-19074.2,-19049.6,-19025.9,-19002.9,-18980.8,-18959.3,-18938.5,-18918.3,-18898.8,-18879.7,-18861.3,-18843.3,-18825.8,-18808.8,-18792.3,-18776.1,-18760.4,-18745.0,-18730.0,-18715.4,-18701.1,-18687.1
3.3,-21803.9,-21493.5,-21273.1,-21102.1,-20962.3,-20844.1,-20741.7,-20651.4,-20570.6,-20497.5,-20430.8,-20369.4,-20312.6,-20259.7,-20210.2,-20163.8,-20120.0,-20078.6,-20039.4,-20002.0,-19966.4,-19932.4,-19899.9,-19868.7,-19838.8,-19809.9,-19782.2,-19755.4,-19729.6,-19704.6,-19680.4,-19657.0,-19634.2,-19612.2,-19590.8,-19570.0,-19549.7,-19530.0,-19510.8,-19492.1,-19473.8,-19456.0,-19438.6,-19421.6,-19405.0,-19388.8,-19372.9,-19357.4,-19342.1
3.4,-22500.1,-22184.1,-21959.5,-21785.2,-21642.7,-21522.1,-21417.6,-21325.4,-21243.0,-21168.4,-21100.3,-21037.6,-20979.6,-20925.5,-20875.0,-20827.5,-20782.7,-20740.4,-20700.2,-20662.0,-20625.6,-20590.8,-20557.5,-20525.5,-20494.8,-20465.3,-20436.8,-20409.4,-20382.9,-20357.2,-20332.4,-20308.3,-20285.0,-20262.3,-20240.3,-20218.9,-20198.1,-20177.8,-20158.0,-20138.7,-20119.9,-20101.5,-20083.6,-20066.1,-20048.9,-20032.2,-20015.7,-19999.7,-19983.9
3.5,-23158.7,-22838.2,-22610.2,-22433.1,-22288.2,-22165.6,-22059.3,-21965.6,-21881.6,-21805.7,-21736.4,-21672.6,-21613.6,-21558.5,-21507.1,-21458.7,-21413.1,-21370.0,-21329.0,-21290.1,-21253.0,-21217.5,-21183.5,-21151.0,-21119.6,-21089.5,-21060.5,-21032.5,-21005.4,-20979.3,-20953.9,-20929.4,-20905.6,-20882.4,-20860.0,-20838.1,-20816.8,-20796.1,-20775.9,-20756.2,-20737.0,-20718.2,-20699.9,-20682.0,-20664.4,-20647.3,-20630.5,-20614.1,-20598.0
3.6,-23782.0,-23458.2,-23227.5,-23048.1,-22901.3,-22777.0,-22669.3,-22574.1,-22489.0,-22411.9,-22341.5,-22276.8,-22216.8,-22160.9,-22108.6,-22059.5,-22013.2,-21969.4,-21927.8,-21888.3,-21850.5,-21814.5,-21780.0,-21746.8,-21715.0,-21684.4,-21654.9,-21626.4,-21598.9,-21572.3,-21546.5,-21521.5,-21497.3,-21473.8,-21450.9,-21428.6,-21407.0,-21385.9,-21365.3,-21345.3,-21325.7,-21306.6,-21288.0,-21269.7,-21251.9,-21234.4,-21217.3,-21200.6,-21184.2
3.7,-24371.6,-24045.7,-23813.1,-23632.1,-23483.8,-23358.2,-23249.3,-23153.0,-23066.9,-22988.9,-22917.6,-22852.0,-22791.2,-22734.6,-22681.7,-22631.9,-22585.0,-22540.5,-22498.4,-22458.3,-22420.0,-22383.5,-22348.6,-22315.0,-22282.7,-22251.6,-22221.7,-22192.8,-22164.9,-22137.9,-22111.7,-22086.4,-22061.8,-22037.9,-22014.7,-21992.1,-21970.2,-21948.8,-21927.9,-21907.5,-21887.7,-21868.3,-21849.3,-21830.8,-21812.7,-21795.0,-21777.6,-21760.6,-21744.0
3.8,-24928.8,-24602.2,-24368.6,-24186.5,-24037.2,-23910.7,-23800.8,-23703.8,-23616.8,-23538.1,-23466.1,-23399.9,-23338.5,-23281.3,-23227.8,-23177.5,-23130.0,-23085.1,-23042.5,-23001.9,-22963.2,-22926.2,-22890.8,-22856.8,-22824.2,-22792.7,-22762.4,-22733.2,-22704.9,-22677.7,-22651.2,-22625.6,-22600.7,-22576.5,-22553.0,-22530.1,-22507.9,-22486.2,-22465.1,-22444.4,-22424.3,-22404.7,-22385.5,-22366.7,-22348.4,-22330.4,-22312.8,-22295.6,-22278.7
3.9,-25454.7,-25128.8,-24895.0,-24712.6,-24562.8,-24435.6,-24325.2,-24227.6,-24140.1,-24060.9,-23988.4,-23921.7,-23859.8,-23802.2,-23748.2,-23697.5,-23649.6,-23604.3,-23561.3,-23520.4,-23481.3,-23444.0,-23408.3,-23374.0,-23341.0,-23309.2,-23278.6,-23249.1,-23220.6,-23193.0,-23166.2,-23140.3,-23115.1,-23090.7,-23067.0,-23043.9,-23021.4,-22999.5,-22978.2,-22957.4,-22937.0,-22917.2,-22897.7,-22878.8,-22860.2,-22842.0,-22824.3,-22806.8,-22789.8
