,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
2.0,0.1099,0.165,0.2203,0.2756,0.3311,0.3866,0.4421,0.4977,0.5533,0.609,0.6646,0.7204,0.7761,0.8319,0.8877,0.9435,0.9993,1.0551,1.111,1.1669,1.2228,1.2786,1.3346,1.3905,1.4464,1.5023,1.5583,1.6142,1.6702,1.7262,1.7821,1.8381,1.8941,1.9501,2.0061,2.0621,2.1181,2.1742,2.2302,2.2862,2.3422,2.3983,2.4543,2.5104,2.5664,2.6225,2.6786,2.7346,2.7907
2.1,0.1097,0.1647,0.2198,0.2749,0.3302,0.3855,0.4408,0.4962,0.5516,0.607,0.6625,0.718,0.7736,0.8291,0.8847,0.9403,0.996,1.0516,1.1073,1.163,1.2187,1.2744,1.3301,1.3858,1.4416,1.4973,1.5531,1.6089,1.6647,1.7205,1.7763,1.8321,1.8879,1.9438,1.9996,2.0555,2.1113,2.1672,2.223,2.2789,2.3348,2.3907,2.4466,2.5025,2.5584,2.6143,2.6702,2.7261,2.782
2.2,0.1095,0.1644,0.2194,0.2744,0.3295,0.3846,0.4398,0.495,0.5502,0.6055,0.6608,0.7161,0.7715,0.8268,0.8822,0.9377,0.9931,1.0486,1.1041,1.1596,1.2151,1.2706,1.3262,1.3818,1.4373,1.4929,1.5485,1.6041,1.6597,1.7153,1.771,1.8266,1.8823,1.938,1.9936,2.0493,2.105,2.1607,2.2164,2.2722,2.3279,2.3836,2.4393,2.4951,2.5508,2.6066,2.6623,2.7181,2.7739
2.3,0.1095,0.1643,0.2191,0.274,0.329,0.3839,0.439,0.494,0.5491,0.6042,0.6594,0.7145,0.7697,0.8249,0.8802,0.9355,0.9907,1.046,1.1014,1.1567,1.2121,1.2674,1.3228,1.3782,1.4336,1.489,1.5445,1.5999,1.6554,1.7109,1.7663,1.8218,1.8773,1.9329,1.9884,2.0439,2.0994,2.155,2.2106,2.2661,2.3217,2.3773,2.4329,2.4884,2.544,2.5997,2.6553,2.7109,2.7665
2.4,0.1094,0.1641,0.2189,0.2737,0.3286,0.3834,0.4384,0.4933,0.5483,0.6033,0.6583,0.7133,0.7684,0.8235,0.8786,0.9337,0.9888,1.044,1.0991,1.1543,1.2095,1.2648,1.32,1.3752,1.4305,1.4858,1.5411,1.5964,1.6517,1.707,1.7623,1.8177,1.873,1.9284,1.9838,2.0392,2.0946,2.15,2.2054,2.2608,2.3162,2.3716,2.4271,2.4825,2.538,2.5934,2.6489,2.7044,2.7599
2.5,0.1093,0.164,0.2187,0.2735,0.3283,0.3831,0.4379,0.4927,0.5476,0.6025,0.6574,0.7123,0.7673,0.8223,0.8772,0.9323,0.9873,1.0423,1.0974,1.1524,1.2075,1.2626,1.3177,1.3728,1.428,1.4831,1.5383,1.5934,1.6486,1.7038,1.759,1.8142,1.8694,1.9246,1.9799,2.0351,2.0904,2.1457,2.2009,2.2562,2.3115,2.3668,2.4221,2.4774,2.5327,2.5881,2.6434,2.6987,2.7541
2.6,0.1092,0.1639,0.2186,0.2733,0.328,0.3827,0.4375,0.4923,0.5471,0.6019,0.6567,0.7116,0.7664,0.8213,0.8762,0.9311,0.986,1.041,1.0959,1.1509,1.2059,1.2608,1.3158,1.3708,1.4259,1.4809,1.5359,1.591,1.6461,1.7011,1.7562,1.8113,1.8664,1.9215,1.9766,2.0318,2.0869,2.1421,2.1972,2.2524,2.3075,2.3627,2.4179,2.4731,2.5283,2.5835,2.6387,2.6939,2.7492
2.7,0.1092,0.1638,0.2185,0.2731,0.3278,0.3825,0.4372,0.4919,0.5466,0.6014,0.6562,0.7109,0.7657,0.8205,0.8754,0.9302,0.9851,1.0399,1.0948,1.1496,1.2045,1.2594,1.3143,1.3693,1.4242,1.4791,1.5341,1.589,1.644,1.699,1.754,1.8089,1.864,1.919,1.974,2.029,2.084,2.1391,2.1941,2.2492,2.3043,2.3593,2.4144,2.4695,2.5246,2.5797,2.6348,2.6899,2.745
2.8,0.1092,0.1638,0.2184,0.273,0.3276,0.3823,0.437,0.4916,0.5463,0.601,0.6557,0.7105,0.7652,0.8199,0.8747,0.9295,0.9842,1.039,1.0938,1.1486,1.2034,1.2583,1.3131,1.3679,1.4228,1.4777,1.5326,1.5874,1.6423,1.6972,1.7521,1.807,1.8619,1.9169,1.9718,2.0267,2.0817,2.1366,2.1916,2.2466,2.3015,2.3565,2.4115,2.4665,2.5215,2.5765,2.6315,2.6865,2.7416
2.9,0.1091,0.1637,0.2183,0.2729,0.3275,0.3821,0.4368,0.4914,0.5461,0.6007,0.6554,0.7101,0.7648,0.8195,0.8742,0.9289,0.9836,1.0383,1.0931,1.1478,1.2026,1.2573,1.3121,1.3669,1.4217,1.4765,1.5313,1.5861,1.6409,1.6957,1.7506,1.8054,1.8603,1.9151,1.97,2.0249,2.0797,2.1346,2.1895,2.2444,2.2993,2.3542,2.4091,2.4641,2.519,2.5739,2.6288,2.6838,2.7387
3.0,0.1091,0.1637,0.2183,0.2728,0.3274,0.382,0.4366,0.4912,0.5458,0.6005,0.6551,0.7098,0.7644,0.8191,0.8737,0.9284,0.9831,1.0378,1.0925,1.1472,1.2019,1.2566,1.3113,1.3661,1.4208,1.4755,1.5303,1.5851,1.6398,1.6946,1.7494,1.8041,1.8589,1.9137,1.9685,2.0233,2.0781,2.133,2.1878,2.2426,2.2974,2.3523,2.4071,2.462,2.5168,2.5717,2.6266,2.6814,2.7363
3.1,0.1091,0.1637,0.2182,0.2728,0.3274,0.382,0.4366,0.4912,0.5458,0.6004,0.6551,0.7097,0.7643,0.819,0.8736,0.9283,0.983,1.0377,1.0923,1.147,1.2017,1.2565,1.3112,1.3659,1.4206,1.4754,1.5301,1.5848,1.6396,1.6944,1.7491,1.8039,1.8587,1.9135,1.9683,2.0231,2.0779,2.1327,2.1875,2.2423,2.2972,2.352,2.4068,2.4617,2.5165,2.5714,2.6263,2.6811,2.736
3.2,0.1088,0.1632,0.2176,0.272,0.3263,0.3807,0.4351,0.4895,0.5439,0.5983,0.6527,0.707,0.7614,0.8158,0.8702,0.9246,0.979,1.0334,1.0878,1.1423,1.1967,1.2511,1.3055,1.3599,1.4144,1.4688,1.5232,1.5777,1.6321,1.6865,1.741,1.7954,1.8499,1.9044,1.9588,2.0133,2.0678,2.1222,2.1767,2.2312,2.2857,2.3402,2.3947,2.4492,2.5037,2.5582,2.6127,2.6672,2.7218
3.3,0.109,0.1635,0.218,0.2724,0.3269,0.3814,0.4358,0.4903,0.5448,0.5992,0.6537,0.7082,0.7627,0.8171,0.8716,0.9261,0.9805,1.035,1.0895,1.1439,1.1984,1.2529,1.3073,1.3618,1.4163,1.4708,1.5252,1.5797,1.6342,1.6887,1.7431,1.7976,1.8521,1.9066,1.9611,2.0155,2.07,2.1245,2.179,2.2335,2.288,2.3425,2.3969,2.4514,2.5059,2.5604,2.6149,2.6694,2.7239
3.4,0.1092,0.1638,0.2183,0.2729,0.3275,0.382,0.4366,0.4911,0.5457,0.6002,0.6548,0.7093,0.7639,0.8184,0.873,0.9275,0.982,1.0366,1.0911,1.1457,1.2002,1.2548,1.3093,1.3639,1.4184,1.473,1.5275,1.5821,1.6366,1.6912,1.7457,1.8003,1.8548,1.9094,1.9639,2.0185,2.073,2.1275,2.1821,2.2366,2.2912,2.3457,2.4003,2.4549,2.5094,2.564,2.6185,2.6731,2.7276
3.5,0.1094,0.1641,0.2187,0.2734,0.328,0.3826,0.4373,0.4919,0.5465,0.6011,0.6558,0.7104,0.765,0.8197,0.8743,0.9289,0.9835,1.0382,1.0928,1.1474,1.202,1.2566,1.3113,1.3659,1.4205,1.4751,1.5297,1.5844,1.639,1.6936,1.7482,1.8028,1.8575,1.9121,1.9667,2.0213,2.0759,2.1306,2.1852,2.2398,2.2944,2.349,2.4037,2.4583,2.5129,2.5675,2.6221,2.6768,2.7314
3.6,0.1096,0.1644,0.2191,0.2738,0.3285,0.3833,0.438,0.4927,0.5474,0.6021,0.6568,0.7115,0.7662,0.8209,0.8756,0.9303,0.985,1.0397,1.0944,1.1491,1.2037,1.2584,1.3131,1.3678,1.4225,1.4772,1.5319,1.5866,1.6413,1.696,1.7507,1.8054,1.86,1.9147,1.9694,2.0241,2.0788,2.1335,2.1882,2.2429,2.2976,2.3522,2.4069,2.4616,2.5163,2.571,2.6257,2.6804,2.7351
3.7,0.1099,0.1647,0.2195,0.2743,0.3291,0.3839,0.4386,0.4934,0.5482,0.603,0.6578,0.7125,0.7673,0.8221,0.8768,0.9316,0.9864,1.0411,1.0959,1.1506,1.2054,1.2602,1.315,1.3697,1.4245,1.4792,1.534,1.5888,1.6435,1.6983,1.753,1.8078,1.8626,1.9173,1.9721,2.0268,2.0816,2.1363,2.1911,2.2458,2.3006,2.3554,2.4101,2.4649,2.5196,2.5744,2.6291,2.6839,2.7386
3.8,0.1101,0.165,0.2199,0.2747,0.3296,0.3845,0.4393,0.4942,0.549,0.6039,0.6587,0.7136,0.7684,0.8233,0.8781,0.9329,0.9878,1.0426,1.0974,1.1523,1.2071,1.2619,1.3167,1.3716,1.4264,1.4812,1.536,1.5909,1.6457,1.7005,1.7554,1.8102,1.865,1.9198,1.9747,2.0295,2.0843,2.1391,2.1939,2.2488,2.3036,2.3584,2.4132,2.468,2.5229,2.5777,2.6325,2.6873,2.7421
3.9,0.1103,0.1653,0.2203,0.2752,0.3302,0.3851,0.44,0.495,0.5499,0.6048,0.6597,0.7146,0.7695,0.8244,0.8794,0.9343,0.9892,1.044,1.0989,1.1538,1.2087,1.2636,1.3185,1.3734,1.4283,1.4832,1.5381,1.593,1.6479,1.7027,1.7576,1.8125,1.8674,1.9223,1.9772,2.0321,2.0869,2.1418,2.1967,2.2516,2.3065,2.3614,2.4163,2.4712,2.526,2.5809,2.6358,2.6907,2.7456
4.0,0.1105,0.1656,0.2207,0.2757,0.3307,0.3858,0.4407,0.4957,0.5507,0.6057,0.6607,0.7157,0.7707,0.8256,0.8806,0.9356,0.9905,1.0455,1.1005,1.1554,1.2104,1.2653,1.3203,1.3753,1.4302,1.4852,1.5401,1.5951,1.65,1.705,1.7599,1.8149,1.8698,1.9248,1.9797,2.0346,2.0896,2.1445,2.1995,2.2544,2.3094,2.3643,2.4192,2.4742,2.5291,2.5841,2.639,2.6939,2.7489
4.1,0.1108,0.166,0.2211,0.2762,0.3313,0.3864,0.4415,0.4965,0.5516,0.6067,0.6617,0.7168,0.7718,0.8268,0.8819,0.9369,0.9919,1.047,1.102,1.157,1.212,1.2671,1.3221,1.3771,1.4321,1.4871,1.5421,1.5972,1.6522,1.7072,1.7622,1.8172,1.8722,1.9272,1.9822,2.0372,2.0922,2.1472,2.2022,2.2572,2.3122,2.3672,2.4222,2.4772,2.5322,2.5872,2.6422,2.6972,2.7522
4.2,0.111,0.1663,0.2215,0.2767,0.3319,0.387,0.4422,0.4973,0.5525,0.6076,0.6627,0.7178,0.7729,0.8281,0.8832,0.9383,0.9933,1.0484,1.1035,1.1586,1.2137,1.2688,1.3239,1.3789,1.434,1.4891,1.5442,1.5992,1.6543,1.7094,1.7645,1.8195,1.8746,1.9297,1.9847,2.0398,2.0948,2.1499,2.205,2.26,2.3151,2.3701,2.4252,2.4803,2.5353,2.5904,2.6454,2.7005,2.7555
4.3,0.1113,0.1666,0.2219,0.2772,0.3325,0.3877,0.4429,0.4981,0.5533,0.6085,0.6637,0.7189,0.7741,0.8293,0.8844,0.9396,0.9948,1.0499,1.1051,1.1602,1.2154,1.2705,1.3257,1.3808,1.4359,1.4911,1.5462,1.6013,1.6565,1.7116,1.7667,1.8219,1.877,1.9321,1.9872,2.0423,2.0975,2.1526,2.2077,2.2628,2.3179,2.3731,2.4282,2.4833,2.5384,2.5935,2.6486,2.7037,2.7588
4.4,0.1115,0.1669,0.2223,0.2777,0.333,0.3884,0.4437,0.499,0.5542,0.6095,0.6648,0.72,0.7753,0.8305,0.8857,0.9409,0.9962,1.0514,1.1066,1.1618,1.217,1.2722,1.3275,1.3827,1.4379,1.493,1.5482,1.6034,1.6586,1.7138,1.769,1.8242,1.8794,1.9346,1.9897,2.0449,2.1001,2.1553,2.2105,2.2656,2.3208,2.376,2.4311,2.4863,2.5415,2.5967,2.6518,2.707,2.7622
4.5,0.1117,0.1673,0.2228,0.2782,0.3336,0.389,0.4444,0.4998,0.5551,0.6105,0.6658,0.7211,0.7764,0.8317,0.887,0.9423,0.9976,1.0529,1.1082,1.1634,1.2187,1.274,1.3293,1.3845,1.4398,1.495,1.5503,1.6056,1.6608,1.716,1.7713,1.8265,1.8818,1.937,1.9923,2.0475,2.1027,2.158,2.2132,2.2684,2.3237,2.3789,2.4341,2.4893,2.5446,2.5998,2.655,2.7102,2.7655
4.6,0.1119,0.1676,0.2232,0.2787,0.3342,0.3897,0.4451,0.5006,0.556,0.6114,0.6668,0.7222,0.7776,0.833,0.8883,0.9437,0.9991,1.0544,1.1097,1.1651,1.2204,1.2758,1.3311,1.3864,1.4417,1.497,1.5524,1.6077,1.663,1.7183,1.7736,1.8289,1.8842,1.9395,1.9948,2.0501,2.1054,2.1607,2.216,2.2713,2.3265,2.3818,2.4371,2.4924,2.5477,2.603,2.6582,2.7135,2.7688
4.7,0.1122,0.1679,0.2236,0.2792,0.3348,0.3904,0.4459,0.5014,0.5569,0.6124,0.6679,0.7233,0.7788,0.8342,0.8897,0.9451,1.0005,1.0559,1.1113,1.1667,1.2221,1.2775,1.3329,1.3883,1.4437,1.4991,1.5544,1.6098,1.6652,1.7206,1.7759,1.8313,1.8866,1.942,1.9974,2.0527,2.1081,2.1634,2.2188,2.2741,2.3294,2.3848,2.4401,2.4955,2.5508,2.6061,2.6615,2.7168,2.7721
4.8,0.1124,0.1682,0.224,0.2797,0.3354,0.391,0.4466,0.5022,0.5578,0.6134,0.6689,0.7244,0.78,0.8355,0.891,0.9465,1.002,1.0574,1.1129,1.1684,1.2239,1.2793,1.3348,1.3902,1.4457,1.5011,1.5565,1.612,1.6674,1.7228,1.7783,1.8337,1.8891,1.9445,1.9999,2.0553,2.1108,2.1662,2.2216,2.277,2.3324,2.3878,2.4432,2.4986,2.554,2.6093,2.6647,2.7201,2.7755
4.9,0.1126,0.1686,0.2244,0.2802,0.336,0.3917,0.4474,0.5031,0.5587,0.6144,0.67,0.7256,0.7812,0.8367,0.8923,0.9479,1.0034,1.059,1.1145,1.1701,1.2256,1.2811,1.3366,1.3922,1.4477,1.5032,1.5587,1.6142,1.6697,1.7251,1.7806,1.8361,1.8916,1.9471,2.0025,2.058,2.1135,2.1689,2.2244,2.2799,2.3353,2.3908,2.4462,2.5017,2.5571,2.6126,2.668,2.7235,2.7789
5.0,0.1128,0.1689,0.2248,0.2807,0.3366,0.3924,0.4481,0.5039,0.5596,0.6153,0.671,0.7267,0.7824,0.838,0.8937,0.9493,1.0049,1.0606,1.1162,1.1718,1.2274,1.283,1.3385,1.3941,1.4497,1.5053,1.5608,1.6164,1.6719,1.7275,1.783,1.8386,1.8941,1.9496,2.0052,2.0607,2.1162,2.1718,2.2273,2.2828,2.3383,2.3938,2.4493,2.5048,2.5604,2.6159,2.6714,2.7269,2.7824
5.1,0.113,0.1692,0.2252,0.2812,0.3371,0.393,0.4489,0.5047,0.5605,0.6163,0.6721,0.7279,0.7836,0.8393,0.895,0.9508,1.0064,1.0621,1.1178,1.1735,1.2291,1.2848,1.3405,1.3961,1.4517,1.5074,1.563,1.6186,1.6742,1.7298,1.7855,1.8411,1.8967,1.9523,2.0079,2.0634,2.119,2.1746,2.2302,2.2858,2.3413,2.3969,2.4525,2.5081,2.5636,2.6192,2.6747,2.7303,2.7859
5.2,0.1132,0.1695,0.2256,0.2817,0.3377,0.3937,0.4497,0.5056,0.5615,0.6173,0.6732,0.729,0.7848,0.8406,0.8964,0.9522,1.008,1.0637,1.1195,1.1752,1.231,1.2867,1.3424,1.3981,1.4538,1.5095,1.5652,1.6209,1.6766,1.7322,1.7879,1.8436,1.8993,1.9549,2.0106,2.0662,2.1219,2.1775,2.2332,2.2888,2.3444,2.4001,2.4557,2.5113,2.5669,2.6226,2.6782,2.7338,2.7894
5.3,0.1134,0.1698,0.226,0.2822,0.3383,0.3944,0.4504,0.5064,0.5624,0.6183,0.6743,0.7302,0.7861,0.8419,0.8978,0.9537,1.0095,1.0653,1.1212,1.177,1.2328,1.2886,1.3444,1.4001,1.4559,1.5117,1.5674,1.6232,1.6789,1.7347,1.7904,1.8462,1.9019,1.9576,2.0133,2.069,2.1248,2.1805,2.2362,2.2919,2.3476,2.4033,2.4589,2.5146,2.5703,2.626,2.6817,2.7374,2.793
5.4,0.1136,0.1701,0.2264,0.2827,0.3389,0.395,0.4512,0.5072,0.5633,0.6193,0.6754,0.7314,0.7873,0.8433,0.8992,0.9552,1.0111,1.067,1.1229,1.1788,1.2346,1.2905,1.3464,1.4022,1.4581,1.5139,1.5697,1.6255,1.6814,1.7372,1.793,1.8488,1.9046,1.9604,2.0161,2.0719,2.1277,2.1835,2.2392,2.295,2.3508,2.4065,2.4623,2.518,2.5738,2.6295,2.6852,2.741,2.7967
