,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
3.3,-1104.29,-1104.54,-1104.68,-1104.78,-1104.85,-1104.91,-1104.96,-1104.99,-1105.02,-1105.05,-1105.08,-1105.1,-1105.12,-1105.13,-1105.15,-1105.16,-1105.18,-1105.19,-1105.2,-1105.21,-1105.22,-1105.23,-1105.24,-1105.25,-1105.26,-1105.27,-1105.28,-1105.29,-1105.3,-1105.31,-1105.32,-1105.33,-1105.34,-1105.35,-1105.36,-1105.37,-1105.38,-1105.39,-1105.39,-1105.4,-1105.41,-1105.42,-1105.43,-1105.44,-1105.45,-1105.46,-1105.47,-1105.48,-1105.5
3.4,-1130.13,-1130.52,-1130.75,-1130.91,-1131.03,-1131.12,-1131.19,-1131.25,-1131.3,-1131.34,-1131.38,-1131.41,-1131.44,-1131.47,-1131.49,-1131.51,-1131.53,-1131.55,-1131.57,-1131.58,-1131.6,-1131.61,-1131.62,-1131.63,-1131.65,-1131.66,-1131.67,-1131.68,-1131.69,-1131.69,-1131.7,-1131.71,-1131.72,-1131.73,-1131.73,-1131.74,-1131.75,-1131.75,-1131.76,-1131.77,-1131.77,-1131.78,-1131.79,-1131.79,-1131.8,-1131.8,-1131.81,-1131.82,-1131.82
3.5,-1153.59,-1154.17,-1154.52,-1154.76,-1154.93,-1155.07,-1155.18,-1155.27,-1155.35,-1155.41,-1155.47,-1155.52,-1155.57,-1155.61,-1155.64,-1155.68,-1155.71,-1155.73,-1155.76,-1155.78,-1155.8,-1155.82,-1155.84,-1155.86,-1155.88,-1155.89,-1155.91,-1155.92,-1155.94,-1155.95,-1155.96,-1155.97,-1155.98,-1155.99,-1156.0,-1156.01,-1156.02,-1156.03,-1156.04,-1156.05,-1156.05,-1156.06,-1156.07,-1156.08,-1156.08,-1156.09,-1156.1,-1156.1,-1156.11
3.6,-1174.82,-1175.65,-1176.16,-1176.5,-1176.75,-1176.95,-1177.11,-1177.24,-1177.35,-1177.45,-1177.53,-1177.61,-1177.67,-1177.73,-1177.78,-1177.83,-1177.88,-1177.92,-1177.95,-1177.99,-1178.02,-1178.05,-1178.08,-1178.11,-1178.13,-1178.15,-1178.17,-1178.2,-1178.22,-1178.23,-1178.25,-1178.27,-1178.28,-1178.3,-1178.31,-1178.33,-1178.34,-1178.35,-1178.37,-1178.38,-1178.39,-1178.4,-1178.41,-1178.42,-1178.43,-1178.44,-1178.45,-1178.46,-1178.47
3.7,-1193.95,-1195.1,-1195.8,-1196.28,-1196.63,-1196.91,-1197.13,-1197.31,-1197.47,-1197.6,-1197.72,-1197.82,-1197.92,-1198.0,-1198.07,-1198.14,-1198.2,-1198.26,-1198.31,-1198.36,-1198.41,-1198.45,-1198.49,-1198.53,-1198.56,-1198.6,-1198.63,-1198.66,-1198.68,-1198.71,-1198.74,-1198.76,-1198.78,-1198.8,-1198.83,-1198.85,-1198.86,-1198.88,-1198.9,-1198.92,-1198.93,-1198.95,-1198.97,-1198.98,-1198.99,-1199.01,-1199.02,-1199.03,-1199.05
3.8,-1211.09,-1212.64,-1213.57,-1214.22,-1214.69,-1215.07,-1215.37,-1215.62,-1215.83,-1216.01,-1216.17,-1216.31,-1216.43,-1216.55,-1216.65,-1216.74,-1216.83,-1216.9,-1216.98,-1217.04,-1217.1,-1217.16,-1217.22,-1217.27,-1217.32,-1217.36,-1217.4,-1217.44,-1217.48,-1217.52,-1217.55,-1217.59,-1217.62,-1217.65,-1217.68,-1217.7,-1217.73,-1217.76,-1217.78,-1217.8,-1217.83,-1217.85,-1217.87,-1217.89,-1217.91,-1217.93,-1217.95,-1217.97,-1217.98
3.9,-1226.37,-1228.37,-1229.59,-1230.43,-1231.05,-1231.54,-1231.94,-1232.26,-1232.54,-1232.78,-1232.99,-1233.18,-1233.34,-1233.49,-1233.62,-1233.75,-1233.86,-1233.96,-1234.06,-1234.15,-1234.23,-1234.31,-1234.38,-1234.45,-1234.51,-1234.57,-1234.63,-1234.68,-1234.73,-1234.78,-1234.83,-1234.87,-1234.91,-1234.95,-1234.99,-1235.03,-1235.06,-1235.1,-1235.13,-1235.16,-1235.19,-1235.22,-1235.25,-1235.28,-1235.3,-1235.33,-1235.36,-1235.38,-1235.4
4.0,-1239.86,-1242.4,-1243.94,-1245.01,-1245.81,-1246.43,-1246.94,-1247.36,-1247.72,-1248.03,-1248.3,-1248.53,-1248.75,-1248.94,-1249.11,-1249.27,-1249.41,-1249.55,-1249.67,-1249.78,-1249.89,-1249.99,-1250.08,-1250.17,-1250.25,-1250.33,-1250.41,-1250.48,-1250.54,-1250.61,-1250.67,-1250.72,-1250.78,-1250.83,-1250.88,-1250.93,-1250.98,-1251.02,-1251.06,-1251.1,-1251.14,-1251.18,-1251.22,-1251.25,-1251.29,-1251.32,-1251.35,-1251.39,-1251.42
4.1,-1251.68,-1254.81,-1256.73,-1258.06,-1259.06,-1259.84,-1260.47,-1261.0,-1261.45,-1261.83,-1262.17,-1262.47,-1262.74,-1262.98,-1263.2,-1263.4,-1263.58,-1263.75,-1263.91,-1264.05,-1264.18,-1264.31,-1264.43,-1264.54,-1264.64,-1264.74,-1264.84,-1264.93,-1265.01,-1265.09,-1265.17,-1265.24,-1265.31,-1265.38,-1265.44,-1265.5,-1265.56,-1265.62,-1265.67,-1265.72,-1265.77,-1265.82,-1265.87,-1265.92,-1265.96,-1266.0,-1266.04,-1266.08,-1266.12
4.2,-1261.91,-1265.7,-1268.04,-1269.66,-1270.88,-1271.83,-1272.61,-1273.26,-1273.81,-1274.29,-1274.71,-1275.08,-1275.41,-1275.7,-1275.97,-1276.22,-1276.45,-1276.66,-1276.85,-1277.03,-1277.2,-1277.35,-1277.5,-1277.64,-1277.77,-1277.89,-1278.01,-1278.12,-1278.22,-1278.32,-1278.42,-1278.51,-1278.59,-1278.68,-1278.76,-1278.83,-1278.91,-1278.98,-1279.05,-1279.11,-1279.17,-1279.24,-1279.29,-1279.35,-1279.41,-1279.46,-1279.51,-1279.56,-1279.61
4.3,-1270.65,-1275.15,-1277.94,-1279.88,-1281.35,-1282.5,-1283.44,-1284.22,-1284.88,-1285.47,-1285.97,-1286.42,-1286.82,-1287.19,-1287.51,-1287.81,-1288.09,-1288.34,-1288.58,-1288.8,-1289.0,-1289.19,-1289.37,-1289.54,-1289.7,-1289.85,-1289.99,-1290.13,-1290.25,-1290.38,-1290.49,-1290.6,-1290.71,-1290.81,-1290.91,-1291.0,-1291.09,-1291.18,-1291.26,-1291.34,-1291.42,-1291.5,-1291.57,-1291.64,-1291.71,-1291.77,-1291.83,-1291.9,-1291.96
4.4,-1277.97,-1283.24,-1286.51,-1288.81,-1290.54,-1291.91,-1293.02,-1293.95,-1294.75,-1295.44,-1296.04,-1296.58,-1297.06,-1297.49,-1297.88,-1298.24,-1298.57,-1298.88,-1299.16,-1299.42,-1299.67,-1299.9,-1300.11,-1300.32,-1300.51,-1300.69,-1300.86,-1301.02,-1301.18,-1301.32,-1301.46,-1301.6,-1301.73,-1301.85,-1301.97,-1302.08,-1302.19,-1302.29,-1302.39,-1302.49,-1302.58,-1302.67,-1302.76,-1302.85,-1302.93,-1303.01,-1303.08,-1303.16,-1303.23
