,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
3.4,1273.49,1273.81,1274.01,1274.14,1274.24,1274.32,1274.39,1274.44,1274.49,1274.53,1274.57,1274.61,1274.64,1274.67,1274.69,1274.72,1274.74,1274.77,1274.79,1274.81,1274.83,1274.85,1274.87,1274.88,1274.9,1274.92,1274.94,1274.95,1274.97,1274.99,1275.0,1275.02,1275.03,1275.05,1275.07,1275.08,1275.1,1275.11,1275.13,1275.14,1275.16,1275.17,1275.19,1275.2,1275.22,1275.23,1275.25,1275.26,1275.28
3.5,1320.58,1321.07,1321.37,1321.57,1321.72,1321.84,1321.94,1322.02,1322.09,1322.15,1322.2,1322.25,1322.29,1322.33,1322.36,1322.4,1322.43,1322.46,1322.48,1322.51,1322.53,1322.56,1322.58,1322.6,1322.62,1322.64,1322.66,1322.67,1322.69,1322.71,1322.72,1322.74,1322.75,1322.77,1322.78,1322.8,1322.81,1322.83,1322.84,1322.85,1322.87,1322.88,1322.89,1322.91,1322.92,1322.93,1322.94,1322.95,1322.97
3.6,1366.0,1366.72,1367.15,1367.45,1367.67,1367.85,1367.99,1368.1,1368.2,1368.29,1368.36,1368.43,1368.49,1368.55,1368.6,1368.64,1368.68,1368.72,1368.76,1368.79,1368.82,1368.85,1368.88,1368.91,1368.93,1368.96,1368.98,1369.0,1369.03,1369.05,1369.07,1369.09,1369.1,1369.12,1369.14,1369.16,1369.17,1369.19,1369.2,1369.22,1369.23,1369.25,1369.26,1369.27,1369.29,1369.3,1369.31,1369.33,1369.34
3.7,1409.76,1410.77,1411.39,1411.81,1412.12,1412.36,1412.56,1412.73,1412.87,1412.99,1413.09,1413.19,1413.27,1413.35,1413.41,1413.48,1413.54,1413.59,1413.64,1413.68,1413.73,1413.77,1413.81,1413.84,1413.88,1413.91,1413.94,1413.97,1414.0,1414.03,1414.05,1414.08,1414.1,1414.12,1414.14,1414.17,1414.19,1414.21,1414.23,1414.25,1414.26,1414.28,1414.3,1414.31,1414.33,1414.35,1414.36,1414.38,1414.39
3.8,1451.85,1453.23,1454.07,1454.65,1455.08,1455.41,1455.68,1455.91,1456.1,1456.27,1456.41,1456.54,1456.66,1456.76,1456.85,1456.94,1457.02,1457.09,1457.16,1457.22,1457.28,1457.33,1457.38,1457.43,1457.48,1457.52,1457.56,1457.6,1457.64,1457.68,1457.71,1457.74,1457.77,1457.8,1457.83,1457.86,1457.89,1457.91,1457.94,1457.96,1457.99,1458.01,1458.03,1458.05,1458.07,1458.09,1458.11,1458.13,1458.15
3.9,1492.27,1494.11,1495.22,1495.99,1496.56,1497.01,1497.37,1497.67,1497.93,1498.15,1498.35,1498.52,1498.67,1498.81,1498.93,1499.05,1499.15,1499.25,1499.34,1499.42,1499.5,1499.57,1499.64,1499.7,1499.77,1499.82,1499.88,1499.93,1499.98,1500.03,1500.07,1500.11,1500.15,1500.19,1500.23,1500.27,1500.3,1500.34,1500.37,1500.4,1500.43,1500.46,1500.49,1500.52,1500.54,1500.57,1500.6,1500.62,1500.64
4.0,1531.02,1533.4,1534.84,1535.84,1536.59,1537.17,1537.64,1538.04,1538.37,1538.66,1538.91,1539.14,1539.34,1539.52,1539.68,1539.83,1539.97,1540.09,1540.21,1540.32,1540.42,1540.51,1540.6,1540.69,1540.77,1540.84,1540.91,1540.98,1541.04,1541.1,1541.16,1541.22,1541.27,1541.32,1541.37,1541.42,1541.47,1541.51,1541.55,1541.59,1541.63,1541.67,1541.71,1541.74,1541.78,1541.81,1541.84,1541.87,1541.9
4.1,1568.13,1571.12,1572.95,1574.21,1575.16,1575.91,1576.51,1577.01,1577.44,1577.81,1578.13,1578.42,1578.67,1578.9,1579.11,1579.31,1579.48,1579.64,1579.79,1579.93,1580.06,1580.18,1580.3,1580.4,1580.51,1580.6,1580.69,1580.78,1580.86,1580.94,1581.01,1581.08,1581.15,1581.22,1581.28,1581.34,1581.4,1581.45,1581.51,1581.56,1581.61,1581.66,1581.7,1581.75,1581.79,1581.84,1581.88,1581.92,1581.96
4.2,1603.59,1607.28,1609.55,1611.12,1612.3,1613.23,1613.99,1614.62,1615.15,1615.61,1616.02,1616.38,1616.7,1616.99,1617.26,1617.5,1617.72,1617.92,1618.11,1618.28,1618.45,1618.6,1618.74,1618.88,1619.01,1619.13,1619.24,1619.35,1619.45,1619.55,1619.64,1619.73,1619.82,1619.9,1619.98,1620.06,1620.13,1620.2,1620.27,1620.33,1620.39,1620.45,1620.51,1620.57,1620.63,1620.68,1620.73,1620.78,1620.83
4.3,1637.45,1641.9,1644.66,1646.58,1648.03,1649.16,1650.09,1650.87,1651.53,1652.1,1652.6,1653.04,1653.44,1653.8,1654.12,1654.42,1654.69,1654.94,1655.18,1655.39,1655.59,1655.78,1655.96,1656.13,1656.29,1656.44,1656.58,1656.71,1656.84,1656.96,1657.08,1657.19,1657.3,1657.4,1657.49,1657.59,1657.68,1657.77,1657.85,1657.93,1658.01,1658.08,1658.16,1658.23,1658.29,1658.36,1658.42,1658.49,1658.55
